gen;step;elapsed.sec;n_sum;phi
1;7;64.10065054893494;3;7.9678049060088085
2;14;116.55658602714539;5;1.3368050137237493
3;19;175.98958587646484;5;12.729417774090038
4;30;235.27153134346008;7;15.601439355319869
5;33;294.31045484542847;8;20.242961586169773
6;35;348.39577317237854;6;19.596848252942944
7;39;404.03675413131714;5;20.611451927729046
8;58;455.98468470573425;3;29.872693341896394
9;71;510.3390703201294;5;45.879965250040456
10;76;564.7782356739044;0;69.01893186953095
